,period,price,volume,ratio
1116,2019-01-21,4570.0,112017.0,2.55241
1117,2019-01-22,4560.0,91697.0,2.07662
1118,2019-01-23,4520.0,25954.0,1.56613
1119,2019-01-24,4675.0,72123.0,2.00723
1120,2019-01-25,4770.0,84580.0,2.0865299999999998
1121,2019-01-26,4770.0,84580.0,0.55508
1122,2019-01-27,4770.0,84580.0,0.49065
1123,2019-01-28,4670.0,33569.0,2.06175
1124,2019-01-29,4595.0,549424.0,3.83109
1125,2019-01-30,4750.0,197490.0,4.12846
1126,2019-01-31,4855.0,125656.0,3.5585
1127,2019-02-01,4750.0,69146.0,2.40372
1128,2019-02-02,4750.0,69146.0,0.55013
1129,2019-02-03,4750.0,69146.0,0.49065
1130,2019-02-04,4750.0,69146.0,0.29736
1131,2019-02-05,4750.0,69146.0,0.35188
1132,2019-02-06,4750.0,69146.0,0.43613999999999997
1133,2019-02-07,4630.0,70232.0,1.95271
1134,2019-02-08,4715.0,36723.0,1.64543
1135,2019-02-09,4715.0,36723.0,0.43613999999999997
1136,2019-02-10,4715.0,36723.0,0.44605
1137,2019-02-11,4820.0,41717.0,2.0270599999999996
1138,2019-02-12,4760.0,33248.0,1.82385
1139,2019-02-13,4785.0,66003.0,1.80899
1140,2019-02-14,4760.0,26856.0,1.7396
1141,2019-02-15,4715.0,27646.0,1.38276
1142,2019-02-16,4715.0,27646.0,0.26763000000000003
1143,2019-02-17,4715.0,27646.0,0.36179
1144,2019-02-18,4720.0,42290.0,1.25885
1145,2019-02-19,4730.0,39673.0,1.09035
1146,2019-02-20,4735.0,23458.0,1.27372
1147,2019-02-21,4620.0,57136.0,1.43232
1148,2019-02-22,4675.0,32547.0,1.32328
1149,2019-02-23,4675.0,32547.0,0.52535
1150,2019-02-24,4675.0,32547.0,0.38656999999999997
1151,2019-02-25,4685.0,20531.0,1.54135
1152,2019-02-26,4795.0,64971.0,1.63056
1153,2019-02-27,4755.0,22426.0,1.4620600000000001
1154,2019-02-28,4665.0,42664.0,1.5909200000000001
1155,2019-03-01,4665.0,42664.0,0.41135
1156,2019-03-02,4665.0,42664.0,0.27258000000000004
1157,2019-03-03,4665.0,42664.0,0.33205999999999997
1158,2019-03-04,4805.0,32531.0,1.53144
1159,2019-03-05,5000.0,217752.0,2.85473
1160,2019-03-06,4895.0,67418.0,1.98741
1161,2019-03-07,4670.0,69240.0,1.50666
1162,2019-03-08,4540.0,62022.0,1.20929
1163,2019-03-09,4540.0,62022.0,0.36179
1164,2019-03-10,4540.0,62022.0,0.36179
1165,2019-03-11,4540.0,47682.0,1.47692
1166,2019-03-12,4650.0,38927.0,1.64048
1167,2019-03-13,4640.0,35755.0,1.36293
1168,2019-03-14,4670.0,78320.0,1.52649
1169,2019-03-15,4500.0,87030.0,1.2390299999999999
1170,2019-03-16,4500.0,87030.0,0.39649
1171,2019-03-17,4500.0,87030.0,0.37666
1172,2019-03-18,4585.0,31278.0,1.6603
1173,2019-03-19,4820.0,1238387.0,5.4914
1174,2019-03-20,4770.0,145990.0,2.81013
1175,2019-03-21,4710.0,143062.0,3.1421900000000003
1176,2019-03-22,5040.0,513494.0,4.66868
1177,2019-03-23,5040.0,513494.0,0.98131
1178,2019-03-24,5040.0,513494.0,1.13991
1179,2019-03-25,4905.0,144862.0,3.7964
1180,2019-03-26,4960.0,149979.0,3.16201
1181,2019-03-27,4940.0,79678.0,2.33434
1182,2019-03-28,4780.0,121509.0,2.19061
1183,2019-03-29,4805.0,76965.0,1.8288099999999998
1184,2019-03-30,4805.0,76965.0,0.37171
1185,2019-03-31,4805.0,76965.0,0.30728
1186,2019-04-01,4825.0,42439.0,1.65535
1187,2019-04-02,4830.0,51933.0,1.61074
1188,2019-04-03,4870.0,42002.0,1.87837
1189,2019-04-04,4935.0,112979.0,2.40868
1190,2019-04-05,4970.0,95089.0,2.28477
1191,2019-04-06,4970.0,95089.0,0.51543
1192,2019-04-07,4970.0,95089.0,0.43613999999999997
1193,2019-04-08,4990.0,64749.0,2.1311299999999997
1194,2019-04-09,4945.0,77142.0,2.67631
1195,2019-04-10,5100.0,2311005.0,8.13797
1196,2019-04-11,5700.0,3164007.0,13.28245
1197,2019-04-12,5460.0,841745.0,7.90008
1198,2019-04-13,5460.0,841745.0,1.64048
1199,2019-04-14,5460.0,841745.0,1.63056
1200,2019-04-15,5270.0,405314.0,5.56574
1201,2019-04-16,5370.0,260955.0,4.23254
1202,2019-04-17,5420.0,459650.0,4.96109
1203,2019-04-18,5520.0,2552797.0,9.0499
1204,2019-04-19,5760.0,747758.0,7.1566600000000005
1205,2019-04-20,5760.0,747758.0,1.37285
1206,2019-04-21,5760.0,747758.0,1.44719
1207,2019-04-22,6130.0,483930.0,6.73539
1208,2019-04-23,5950.0,426719.0,7.28552
1209,2019-04-24,5710.0,509773.0,6.3835
1210,2019-04-25,5430.0,270553.0,4.8223199999999995
1211,2019-04-26,5310.0,181735.0,4.23749
1212,2019-04-27,5310.0,181735.0,1.01105
1213,2019-04-28,5310.0,181735.0,1.12008
1214,2019-04-29,5430.0,143287.0,5.18412
1215,2019-04-30,5450.0,64992.0,4.31184
1216,2019-05-01,5450.0,64992.0,1.47197
1217,2019-05-02,5530.0,97631.0,4.35644
1218,2019-05-03,5490.0,82363.0,3.62293
1219,2019-05-04,5490.0,82363.0,1.3084200000000001
1220,2019-05-05,5490.0,82363.0,0.8970600000000001
1221,2019-05-06,5490.0,82363.0,1.016
1222,2019-05-07,5470.0,100152.0,4.3614
1223,2019-05-08,5330.0,106637.0,3.83605
1224,2019-05-09,5080.0,272154.0,4.406000000000001
1225,2019-05-10,5090.0,175495.0,4.45556
1226,2019-05-11,5090.0,175495.0,0.85741
1227,2019-05-12,5090.0,175495.0,1.3778
1228,2019-05-13,5120.0,103868.0,4.45556
1229,2019-05-14,5150.0,73880.0,3.95995
1230,2019-05-15,5010.0,243001.0,3.5337199999999998
1231,2019-05-16,4750.0,241597.0,3.7319699999999996
1232,2019-05-17,4705.0,76819.0,2.87456
1233,2019-05-18,4705.0,76819.0,0.59473
1234,2019-05-19,4705.0,76819.0,0.51543
1235,2019-05-20,4500.0,128068.0,3.24627
1236,2019-05-21,4555.0,93604.0,2.9489
1237,2019-05-22,4620.0,134307.0,2.97863
1238,2019-05-23,4540.0,76222.0,2.97368
1239,2019-05-24,4385.0,133092.0,2.82004
1240,2019-05-25,4385.0,133092.0,0.6591600000000001
1241,2019-05-26,4385.0,133092.0,0.56499
1242,2019-05-27,4355.0,87758.0,3.19175
1243,2019-05-28,4420.0,57129.0,2.69118
1244,2019-05-29,4270.0,92108.0,3.3404300000000005
1245,2019-05-30,4270.0,93772.0,3.05298
1246,2019-05-31,5060.0,4799993.0,18.70942
1247,2019-06-01,5060.0,4799993.0,4.9264
1248,2019-06-02,5060.0,4799993.0,5.20394
1249,2019-06-03,5130.0,2052595.0,18.417
1250,2019-06-04,6660.0,12023708.0,60.09316999999999
1251,2019-06-05,6940.0,14295774.0,65.42102
1252,2019-06-06,6940.0,14295774.0,11.04723
1253,2019-06-07,6940.0,3291367.0,33.374629999999996
1254,2019-06-08,6940.0,3291367.0,6.9485
1255,2019-06-09,6940.0,3291367.0,6.37854
1256,2019-06-10,6320.0,2139083.0,24.48827
1257,2019-06-11,6470.0,1101008.0,16.127270000000003
1258,2019-06-12,6270.0,1248520.0,15.081520000000001
1259,2019-06-13,6270.0,847667.0,14.189420000000002
1260,2019-06-14,6150.0,714276.0,11.483369999999999
1261,2019-06-15,6150.0,714276.0,2.28477
1262,2019-06-16,6150.0,714276.0,2.20052
1263,2019-06-17,5800.0,643813.0,9.9321
1264,2019-06-18,5730.0,581317.0,8.668280000000001
1265,2019-06-19,5840.0,283559.0,7.1071
1266,2019-06-20,5760.0,211433.0,6.00188
1267,2019-06-21,5790.0,235127.0,5.80363
1268,2019-06-22,5790.0,235127.0,1.11017
1269,2019-06-23,5790.0,235127.0,1.43728
1270,2019-06-24,5630.0,318021.0,5.9721400000000004
1271,2019-06-25,5590.0,199211.0,5.11969
1272,2019-06-26,5420.0,1304677.0,7.216130000000001
1273,2019-06-27,5260.0,392079.0,5.45175
1274,2019-06-28,5350.0,151247.0,4.75789
1275,2019-06-29,5350.0,151247.0,1.20434
1276,2019-06-30,5350.0,151247.0,1.4818799999999999
1277,2019-07-01,5480.0,201323.0,5.30802
1278,2019-07-02,5490.0,127671.0,4.61416
1279,2019-07-03,5330.0,169630.0,4.15819
1280,2019-07-04,5380.0,133385.0,3.8112699999999995
1281,2019-07-05,5430.0,92980.0,3.8608300000000004
1282,2019-07-06,5430.0,92980.0,0.72359
1283,2019-07-07,5430.0,92980.0,0.82271
1284,2019-07-08,5140.0,231519.0,4.09872
1285,2019-07-09,5010.0,175893.0,3.8657800000000004
1286,2019-07-10,5090.0,109035.0,3.68241
1287,2019-07-11,5220.0,104050.0,3.1967
1288,2019-07-12,5300.0,68215.0,3.17688
1289,2019-07-13,5300.0,68215.0,0.98131
1290,2019-07-14,5300.0,68215.0,0.73846
1291,2019-07-15,5110.0,71653.0,3.19175
1292,2019-07-16,5160.0,59453.0,3.3107
1293,2019-07-17,5060.0,79736.0,2.52267
1294,2019-07-18,5090.0,44052.0,2.82004
1295,2019-07-19,5270.0,194290.0,3.62293
1296,2019-07-20,5270.0,194290.0,0.69385
1297,2019-07-21,5270.0,194290.0,0.63438
1298,2019-07-22,5160.0,68157.0,2.89438
1299,2019-07-23,5010.0,124841.0,2.52763
1300,2019-07-24,4905.0,93270.0,2.52763
1301,2019-07-25,4805.0,138225.0,2.5177099999999997
1302,2019-07-26,4660.0,124162.0,2.36903
1303,2019-07-27,4660.0,124162.0,0.35684
1304,2019-07-28,4660.0,124162.0,0.32214
1305,2019-07-29,4490.0,181107.0,2.23026
1306,2019-07-30,4520.0,75409.0,2.29469
1307,2019-07-31,4635.0,127765.0,2.5871
1308,2019-08-01,4525.0,50754.0,2.0518400000000003
1309,2019-08-02,4565.0,80200.0,2.36903
1310,2019-08-03,4565.0,80200.0,0.40144
1311,2019-08-04,4565.0,80200.0,0.4857
1312,2019-08-05,4200.0,170583.0,2.84977
1313,2019-08-06,4070.0,258364.0,3.1867900000000002
1314,2019-08-07,4100.0,131843.0,2.3839
1315,2019-08-08,4250.0,77673.0,2.37399
1316,2019-08-09,4290.0,58582.0,2.25999
1317,2019-08-10,4290.0,58582.0,0.36179
1318,2019-08-11,4290.0,58582.0,0.36179
1319,2019-08-12,4300.0,37387.0,2.21043
1320,2019-08-13,4200.0,60871.0,2.23026
1321,2019-08-14,4260.0,53123.0,2.15592
1322,2019-08-15,4260.0,53123.0,0.34197
1323,2019-08-16,4160.0,77624.0,2.07166
1324,2019-08-17,4160.0,77624.0,0.30232
1325,2019-08-18,4160.0,77624.0,0.37171
1326,2019-08-19,4200.0,78377.0,2.08157
1327,2019-08-20,4315.0,79920.0,2.35416
1328,2019-08-21,4445.0,111644.0,2.68127
1329,2019-08-22,4400.0,53957.0,2.37399
1330,2019-08-23,4355.0,49322.0,2.04688
1331,2019-08-24,4355.0,49322.0,0.39153000000000004
1332,2019-08-25,4355.0,49322.0,0.36675
1333,2019-08-26,4115.0,87093.0,2.67631
1334,2019-08-27,4080.0,54573.0,2.1014
1335,2019-08-28,4185.0,44378.0,2.16583
1336,2019-08-29,4175.0,36393.0,1.77925
1337,2019-08-30,4225.0,39338.0,1.9725400000000002
1338,2019-08-31,4225.0,39338.0,0.2478
1339,2019-09-01,4225.0,39338.0,0.37666
1340,2019-09-02,4330.0,63595.0,2.18565
1341,2019-09-03,4420.0,55636.0,2.1360900000000003
1342,2019-09-04,4410.0,42009.0,2.01714
1343,2019-09-05,4360.0,42027.0,1.8337700000000001
1344,2019-09-06,4370.0,35391.0,1.8684599999999998
1345,2019-09-07,4370.0,35391.0,0.33205999999999997
1346,2019-09-08,4370.0,35391.0,0.29241
1347,2019-09-09,4330.0,33780.0,1.84368
1348,2019-09-10,4360.0,40037.0,2.35912
1349,2019-09-11,4420.0,111574.0,2.33929
1350,2019-09-12,4420.0,111574.0,0.27754
1351,2019-09-13,4420.0,111574.0,0.2032
1352,2019-09-14,4420.0,111574.0,0.23293000000000003
1353,2019-09-15,4420.0,111574.0,0.33701
1354,2019-09-16,4600.0,191544.0,2.71596
1355,2019-09-17,5980.0,2469240.0,27.665159999999997
1356,2019-09-18,6490.0,4579728.0,48.60484
1357,2019-09-19,5450.0,1832280.0,26.96139
1358,2019-09-20,6820.0,9106365.0,43.93616
1359,2019-09-21,6820.0,9106365.0,13.5699
1360,2019-09-22,6820.0,9106365.0,10.73995
1361,2019-09-23,5980.0,3678947.0,51.65782
1362,2019-09-24,7770.0,9628772.0,100.0
1363,2019-09-25,7530.0,1797879.0,67.88422
