,period,price,volume,ratio
1108,2019-05-25,2220.0,0.0,3.4986099999999998
1109,2019-05-26,2220.0,0.0,2.55693
1110,2019-05-27,2220.0,0.0,5.847919999999999
1111,2019-05-28,2220.0,0.0,4.62994
1112,2019-05-29,2220.0,0.0,3.7569199999999996
1113,2019-05-30,2220.0,0.0,2.83649
1114,2019-05-31,2220.0,0.0,2.8740900000000003
1115,2019-06-01,2220.0,0.0,1.61525
1116,2019-06-02,2220.0,0.0,1.72478
1117,2019-06-03,2220.0,0.0,2.67464
1118,2019-06-04,2220.0,0.0,2.15639
1119,2019-06-05,2220.0,0.0,2.00107
1120,2019-06-06,2220.0,0.0,1.01688
1121,2019-06-07,2220.0,0.0,2.0305
1122,2019-06-08,2220.0,0.0,1.2065299999999999
1123,2019-06-09,2220.0,0.0,1.08391
1124,2019-06-10,2220.0,0.0,2.2365
1125,2019-06-11,2220.0,0.0,1.9454900000000002
1126,2019-06-12,2220.0,0.0,1.9226
1127,2019-06-13,2220.0,0.0,2.3852700000000002
1128,2019-06-14,2220.0,0.0,2.14494
1129,2019-06-15,2220.0,0.0,1.08064
1130,2019-06-16,2220.0,0.0,1.02342
1131,2019-06-17,2220.0,0.0,3.07028
1132,2019-06-18,2220.0,0.0,2.03704
1133,2019-06-19,2220.0,0.0,1.93895
1134,2019-06-20,2220.0,0.0,1.66756
1135,2019-06-21,2220.0,0.0,1.6397700000000002
1136,2019-06-22,2220.0,0.0,0.9253299999999999
1137,2019-06-23,2220.0,0.0,0.9367700000000001
1138,2019-06-24,2220.0,0.0,1.67737
1139,2019-06-25,2220.0,0.0,1.6724700000000001
1140,2019-06-26,2220.0,0.0,1.60707
1141,2019-06-27,2220.0,0.0,2.2839099999999997
1142,2019-06-28,2220.0,0.0,2.1351299999999998
1143,2019-06-29,2220.0,0.0,1.17383
1144,2019-06-30,2220.0,0.0,1.10517
1145,2019-07-01,2220.0,0.0,1.9814599999999998
1146,2019-07-02,2220.0,0.0,1.7836400000000001
1147,2019-07-03,2220.0,0.0,1.72478
1148,2019-07-04,2220.0,0.0,1.7819999999999998
1149,2019-07-05,2220.0,0.0,2.57328
1150,2019-07-06,2220.0,0.0,1.59236
1151,2019-07-07,2220.0,0.0,1.4991700000000001
1152,2019-07-08,2220.0,0.0,4.319319999999999
1153,2019-07-09,2220.0,0.0,2.6386700000000003
1154,2019-07-10,2220.0,0.0,1.95203
1155,2019-07-11,2220.0,0.0,1.8424900000000002
1156,2019-07-12,2220.0,0.0,2.25611
1157,2019-07-13,2220.0,0.0,1.21634
1158,2019-07-14,2220.0,0.0,1.34876
1159,2019-07-15,2220.0,0.0,1.97655
1160,2019-07-16,2220.0,0.0,1.7509400000000002
1161,2019-07-17,2220.0,0.0,1.83759
1162,2019-07-18,2220.0,0.0,1.52042
1163,2019-07-19,2220.0,0.0,1.29808
1164,2019-07-20,2220.0,0.0,1.07247
1165,2019-07-21,2220.0,0.0,0.9956299999999999
1166,2019-07-22,2220.0,0.0,1.5662
1167,2019-07-23,2220.0,0.0,1.41252
1168,2019-07-24,2220.0,0.0,1.27519
1169,2019-07-25,2220.0,0.0,1.34386
1170,2019-07-26,2220.0,0.0,1.36184
1171,2019-07-27,2220.0,0.0,0.9596600000000001
1172,2019-07-28,2220.0,0.0,0.9171600000000001
1173,2019-07-29,2220.0,0.0,1.8245099999999999
1174,2019-07-30,2220.0,0.0,1.4207
1175,2019-07-31,2220.0,0.0,1.33732
1176,2019-08-01,2220.0,0.0,1.4305
1177,2019-08-02,2220.0,0.0,1.50571
1178,2019-08-03,2220.0,0.0,1.55639
1179,2019-08-04,2220.0,0.0,3.89589
1180,2019-08-05,2220.0,0.0,1.62669
1181,2019-08-06,2220.0,0.0,1.45176
1182,2019-08-07,2220.0,0.0,1.62178
1183,2019-08-08,2220.0,0.0,1.7542099999999998
1184,2019-08-09,2220.0,0.0,1.8523
1185,2019-08-10,2220.0,0.0,1.58909
1186,2019-08-11,2220.0,0.0,1.97328
1187,2019-08-12,2220.0,0.0,1.8915400000000002
1188,2019-08-13,2220.0,0.0,2.2136099999999996
1189,2019-08-14,2220.0,0.0,2.22669
1190,2019-08-15,2220.0,0.0,1.6806400000000001
1191,2019-08-16,2220.0,0.0,1.7819999999999998
1192,2019-08-17,2220.0,0.0,1.17383
1193,2019-08-18,2220.0,0.0,1.4305
1194,2019-08-19,2220.0,0.0,1.82778
1195,2019-08-20,2220.0,0.0,1.8964400000000001
1196,2019-08-21,2220.0,0.0,1.73786
1197,2019-08-22,2220.0,0.0,2.79725
1198,2019-08-23,2220.0,0.0,1.7623799999999998
1199,2019-08-24,2220.0,0.0,1.3307799999999999
1200,2019-08-25,2220.0,0.0,1.37655
1201,2019-08-26,2220.0,0.0,2.3869
1202,2019-08-27,2220.0,0.0,3.04085
1203,2019-08-28,2220.0,0.0,1.7672900000000002
1204,2019-08-29,2220.0,0.0,1.36184
1205,2019-08-30,2220.0,0.0,1.07247
1206,2019-08-31,2220.0,0.0,0.91225
1207,2019-09-01,2220.0,0.0,0.8959
1208,2019-09-02,2220.0,0.0,1.73623
1209,2019-09-03,2220.0,0.0,1.4207
1210,2019-09-04,2220.0,0.0,1.4305
1211,2019-09-05,2220.0,0.0,1.37165
1212,2019-09-06,2220.0,0.0,1.1591200000000002
1213,2019-09-07,2220.0,0.0,0.93024
1214,2019-09-08,2220.0,0.0,0.8811899999999999
1215,2019-09-09,2220.0,0.0,1.7182400000000002
1216,2019-09-10,2220.0,0.0,1.6593900000000001
1217,2019-09-11,2220.0,0.0,1.0741
1218,2019-09-12,2220.0,0.0,0.78473
1219,2019-09-13,2220.0,0.0,0.52152
1220,2019-09-14,2220.0,0.0,2.18581
1221,2019-09-15,2220.0,0.0,2.15148
1222,2019-09-16,2220.0,0.0,2.03704
1223,2019-09-17,2220.0,0.0,2.57818
1224,2019-09-18,2220.0,0.0,4.51387
1225,2019-09-19,2220.0,0.0,3.9171400000000003
1226,2019-09-20,2220.0,0.0,2.51606
1227,2019-09-21,2220.0,0.0,1.65285
1228,2019-09-22,2220.0,0.0,1.9226
1229,2019-09-23,2220.0,0.0,1.9830900000000002
1230,2019-09-24,2220.0,0.0,1.7623799999999998
1231,2019-09-25,2220.0,0.0,1.51552
