,period,price,volume,ratio
1115,2019-01-20,8800.0,34452.0,4.11585
1116,2019-01-21,9390.0,289953.0,25.0
1117,2019-01-22,9090.0,46202.0,17.813579999999998
1118,2019-01-23,9430.0,36657.0,14.74303
1119,2019-01-24,9300.0,24926.0,12.97909
1120,2019-01-25,9260.0,17937.0,11.97735
1121,2019-01-26,9260.0,17937.0,2.2648
1122,2019-01-27,9260.0,17937.0,1.8728200000000002
1123,2019-01-28,9130.0,21394.0,11.52003
1124,2019-01-29,9050.0,16176.0,10.43118
1125,2019-01-30,9270.0,43533.0,9.8432
1126,2019-01-31,9150.0,21094.0,9.82142
1127,2019-02-01,9220.0,11530.0,8.9939
1128,2019-02-02,9220.0,11530.0,1.63327
1129,2019-02-03,9220.0,11530.0,1.1324
1130,2019-02-04,9220.0,11530.0,1.56794
1131,2019-02-05,9220.0,11530.0,1.45905
1132,2019-02-06,9220.0,11530.0,2.11236
1133,2019-02-07,9180.0,8399.0,11.60714
1134,2019-02-08,9060.0,13045.0,9.756089999999999
1135,2019-02-09,9060.0,13045.0,1.72038
1136,2019-02-10,9060.0,13045.0,1.8510400000000002
1137,2019-02-11,9050.0,15756.0,9.95209
1138,2019-02-12,9020.0,14374.0,10.322289999999999
1139,2019-02-13,9500.0,78124.0,15.61411
1140,2019-02-14,9960.0,137803.0,22.081879999999998
1141,2019-02-15,9720.0,45032.0,15.461670000000002
1142,2019-02-16,9720.0,45032.0,2.76567
1143,2019-02-17,9720.0,45032.0,2.15592
1144,2019-02-18,9900.0,29707.0,14.133270000000001
1145,2019-02-19,10150.0,81747.0,20.4486
1146,2019-02-20,9980.0,24217.0,18.22735
1147,2019-02-21,9730.0,33151.0,14.61236
1148,2019-02-22,9630.0,29144.0,11.95557
1149,2019-02-23,9630.0,29144.0,2.15592
1150,2019-02-24,9630.0,29144.0,2.3519099999999997
1151,2019-02-25,9530.0,17261.0,12.19512
1152,2019-02-26,9600.0,14259.0,13.67595
1153,2019-02-27,9860.0,74323.0,15.35278
1154,2019-02-28,9750.0,57466.0,15.98432
1155,2019-03-01,9750.0,57466.0,3.07055
1156,2019-03-02,9750.0,57466.0,3.8545199999999995
1157,2019-03-03,9750.0,57466.0,4.573169999999999
1158,2019-03-04,10100.0,57863.0,31.075779999999998
1159,2019-03-05,9880.0,23293.0,32.53484
1160,2019-03-06,9800.0,14213.0,15.200339999999999
1161,2019-03-07,9890.0,11980.0,16.04965
1162,2019-03-08,9530.0,20959.0,14.24216
1163,2019-03-09,9530.0,20959.0,3.09233
1164,2019-03-10,9530.0,20959.0,3.09233
1165,2019-03-11,9370.0,21730.0,14.655920000000002
1166,2019-03-12,9410.0,12924.0,15.135010000000001
1167,2019-03-13,9450.0,11210.0,13.85017
1168,2019-03-14,9450.0,6621.0,12.84843
1169,2019-03-15,9260.0,16761.0,12.26045
1170,2019-03-16,9260.0,16761.0,2.4608
1171,2019-03-17,9260.0,16761.0,2.06881
1172,2019-03-18,9270.0,8761.0,11.32404
1173,2019-03-19,9350.0,19391.0,13.50174
1174,2019-03-20,9320.0,17076.0,12.434660000000001
1175,2019-03-21,9380.0,13187.0,12.08623
1176,2019-03-22,9890.0,75139.0,21.232570000000003
1177,2019-03-23,9890.0,75139.0,5.33536
1178,2019-03-24,9890.0,75139.0,5.27003
1179,2019-03-25,9840.0,286636.0,28.48432
1180,2019-03-26,9560.0,96084.0,17.57404
1181,2019-03-27,9500.0,27576.0,14.85191
1182,2019-03-28,9290.0,44394.0,13.763060000000001
1183,2019-03-29,9310.0,38728.0,13.30574
1184,2019-03-30,9310.0,38728.0,2.67857
1185,2019-03-31,9310.0,38728.0,3.3101
1186,2019-04-01,9370.0,21378.0,14.525260000000001
1187,2019-04-02,9560.0,33700.0,13.74128
1188,2019-04-03,9600.0,20718.0,13.218639999999999
1189,2019-04-04,9780.0,36709.0,13.218639999999999
1190,2019-04-05,9790.0,23103.0,12.84843
1191,2019-04-06,9790.0,23103.0,2.39547
1192,2019-04-07,9790.0,23103.0,1.9817
1193,2019-04-08,9770.0,15282.0,12.238669999999999
1194,2019-04-09,9670.0,22471.0,11.47648
1195,2019-04-10,9690.0,21167.0,11.47648
1196,2019-04-11,9860.0,21748.0,11.99912
1197,2019-04-12,10200.0,331018.0,28.3101
1198,2019-04-13,10200.0,331018.0,4.26829
1199,2019-04-14,10200.0,331018.0,4.094069999999999
1200,2019-04-15,10050.0,63451.0,15.17857
1201,2019-04-16,9820.0,64342.0,15.091460000000001
1202,2019-04-17,10050.0,45718.0,16.41986
1203,2019-04-18,9990.0,49115.0,15.76655
1204,2019-04-19,10600.0,165986.0,21.53745
1205,2019-04-20,10600.0,165986.0,5.68379
1206,2019-04-21,10600.0,165986.0,4.37717
1207,2019-04-22,10800.0,176761.0,21.51567
1208,2019-04-23,10850.0,239849.0,23.80226
1209,2019-04-24,10400.0,92520.0,19.1202
1210,2019-04-25,10650.0,228803.0,25.2831
1211,2019-04-26,10350.0,77712.0,16.3763
1212,2019-04-27,10350.0,77712.0,2.9834400000000003
1213,2019-04-28,10350.0,77712.0,2.63501
1214,2019-04-29,10550.0,49764.0,16.35452
1215,2019-04-30,10400.0,37355.0,13.95905
1216,2019-05-01,10400.0,37355.0,4.89982
1217,2019-05-02,10850.0,114468.0,19.53397
1218,2019-05-03,10950.0,182510.0,23.54094
1219,2019-05-04,10950.0,182510.0,3.04878
1220,2019-05-05,10950.0,182510.0,2.7439
1221,2019-05-06,10950.0,182510.0,3.57142
1222,2019-05-07,10950.0,82889.0,15.831879999999998
1223,2019-05-08,10800.0,48458.0,15.22212
1224,2019-05-09,9940.0,168566.0,17.63937
1225,2019-05-10,9720.0,101031.0,14.98257
1226,2019-05-11,9720.0,101031.0,3.70209
1227,2019-05-12,9720.0,101031.0,3.04878
1228,2019-05-13,9200.0,88086.0,17.29094
1229,2019-05-14,9200.0,33407.0,15.98432
1230,2019-05-15,9350.0,39993.0,16.44163
1231,2019-05-16,8330.0,158016.0,20.77526
1232,2019-05-17,8430.0,45615.0,13.828389999999999
1233,2019-05-18,8430.0,45615.0,2.1994700000000003
1234,2019-05-19,8430.0,45615.0,2.3519099999999997
1235,2019-05-20,8240.0,35856.0,13.697729999999998
1236,2019-05-21,7940.0,74788.0,14.568810000000001
1237,2019-05-22,8100.0,30951.0,12.434660000000001
1238,2019-05-23,7710.0,49735.0,14.895470000000001
1239,2019-05-24,7650.0,39054.0,10.64895
1240,2019-05-25,7650.0,39054.0,2.11236
1241,2019-05-26,7650.0,39054.0,1.21951
1242,2019-05-27,7450.0,64990.0,11.95557
1243,2019-05-28,7820.0,51322.0,13.93728
1244,2019-05-29,7740.0,18170.0,12.28222
1245,2019-05-30,7680.0,20215.0,11.47648
1246,2019-05-31,7620.0,31030.0,10.06097
1247,2019-06-01,7620.0,31030.0,1.58972
1248,2019-06-02,7620.0,31030.0,1.54616
1249,2019-06-03,7450.0,38217.0,10.866719999999999
1250,2019-06-04,7600.0,14556.0,10.256960000000001
1251,2019-06-05,7710.0,26388.0,11.49825
1252,2019-06-06,7710.0,26388.0,1.9817
1253,2019-06-07,7890.0,21616.0,9.95209
1254,2019-06-08,7890.0,21616.0,2.1777
1255,2019-06-09,7890.0,21616.0,1.95993
1256,2019-06-10,7890.0,23196.0,9.93031
1257,2019-06-11,8080.0,37556.0,11.80313
1258,2019-06-12,8030.0,17943.0,9.5601
1259,2019-06-13,8170.0,17564.0,10.278739999999999
1260,2019-06-14,8100.0,14562.0,8.60191
1261,2019-06-15,8100.0,14562.0,1.6986
1262,2019-06-16,8100.0,14562.0,1.4155
1263,2019-06-17,7990.0,15246.0,8.732569999999999
1264,2019-06-18,7810.0,36776.0,9.25522
1265,2019-06-19,8020.0,29253.0,9.647210000000001
1266,2019-06-20,8340.0,83358.0,13.50174
1267,2019-06-21,8180.0,34029.0,9.712539999999999
1268,2019-06-22,8180.0,34029.0,1.32839
1269,2019-06-23,8180.0,34029.0,1.3066200000000001
1270,2019-06-24,8170.0,21512.0,8.36236
1271,2019-06-25,8270.0,33330.0,10.34407
1272,2019-06-26,8180.0,15341.0,9.88675
1273,2019-06-27,7940.0,34041.0,10.84494
1274,2019-06-28,7810.0,15294.0,7.6655
1275,2019-06-29,7810.0,15294.0,1.9163700000000001
1276,2019-06-30,7810.0,15294.0,1.8292599999999999
1277,2019-07-01,7950.0,12123.0,9.97386
1278,2019-07-02,7950.0,12478.0,8.58013
1279,2019-07-03,7820.0,23037.0,8.950339999999999
1280,2019-07-04,7890.0,14730.0,9.081010000000001
1281,2019-07-05,8100.0,26770.0,11.91202
1282,2019-07-06,8100.0,26770.0,2.3519099999999997
1283,2019-07-07,8100.0,26770.0,2.33013
1284,2019-07-08,7200.0,131328.0,14.568810000000001
1285,2019-07-09,7360.0,86949.0,12.08623
1286,2019-07-10,7340.0,92378.0,15.897210000000001
1287,2019-07-11,8500.0,2000084.0,62.52177
1288,2019-07-12,8490.0,236624.0,25.5662
1289,2019-07-13,8490.0,236624.0,4.66027
1290,2019-07-14,8490.0,236624.0,4.006959999999999
1291,2019-07-15,8500.0,183132.0,17.77003
1292,2019-07-16,8630.0,225667.0,16.8554
1293,2019-07-17,8650.0,149041.0,15.30923
1294,2019-07-18,8550.0,104951.0,15.940760000000001
1295,2019-07-19,8280.0,83422.0,14.00261
1296,2019-07-20,8280.0,83422.0,2.70034
1297,2019-07-21,8280.0,83422.0,3.54965
1298,2019-07-22,8690.0,217860.0,23.99825
1299,2019-07-23,8350.0,430202.0,26.350170000000002
1300,2019-07-24,7850.0,93165.0,16.26742
1301,2019-07-25,7560.0,87784.0,14.85191
1302,2019-07-26,7370.0,38796.0,12.412889999999999
1303,2019-07-27,7370.0,38796.0,2.3519099999999997
1304,2019-07-28,7370.0,38796.0,2.1994700000000003
1305,2019-07-29,6710.0,56861.0,12.412889999999999
1306,2019-07-30,7000.0,39726.0,11.49825
1307,2019-07-31,7050.0,28361.0,9.79965
1308,2019-08-01,6860.0,30197.0,8.841460000000001
1309,2019-08-02,6950.0,28014.0,11.14982
1310,2019-08-03,6950.0,28014.0,1.8728200000000002
1311,2019-08-04,6950.0,28014.0,1.74216
1312,2019-08-05,6320.0,63730.0,11.97735
1313,2019-08-06,6150.0,90349.0,11.890239999999999
1314,2019-08-07,6300.0,65289.0,12.608880000000001
1315,2019-08-08,6530.0,23564.0,11.43292
1316,2019-08-09,6460.0,21636.0,14.06794
1317,2019-08-10,6460.0,21636.0,2.11236
1318,2019-08-11,6460.0,21636.0,1.4808299999999999
1319,2019-08-12,6490.0,35029.0,10.6925
1320,2019-08-13,6520.0,21965.0,11.19337
1321,2019-08-14,6600.0,21910.0,12.10801
1322,2019-08-15,6600.0,21910.0,2.76567
1323,2019-08-16,6400.0,14901.0,9.8432
1324,2019-08-17,6400.0,14901.0,2.30836
1325,2019-08-18,6400.0,14901.0,2.09059
1326,2019-08-19,6660.0,22035.0,11.69425
1327,2019-08-20,6950.0,46293.0,14.329260000000001
1328,2019-08-21,6950.0,15001.0,12.5
1329,2019-08-22,6900.0,10315.0,10.30052
1330,2019-08-23,6780.0,14881.0,8.4277
1331,2019-08-24,6780.0,14881.0,3.4189800000000004
1332,2019-08-25,6780.0,14881.0,2.80923
1333,2019-08-26,6440.0,32860.0,13.022639999999999
1334,2019-08-27,6640.0,26071.0,10.43118
1335,2019-08-28,6650.0,18257.0,10.9756
1336,2019-08-29,6570.0,8084.0,10.23519
1337,2019-08-30,6670.0,19675.0,9.146339999999999
1338,2019-08-31,6670.0,19675.0,1.4808299999999999
1339,2019-09-01,6670.0,19675.0,1.0235100000000001
1340,2019-09-02,6750.0,35067.0,9.47299
1341,2019-09-03,6800.0,22905.0,9.82142
1342,2019-09-04,6910.0,37441.0,9.146339999999999
1343,2019-09-05,7080.0,30035.0,10.06097
1344,2019-09-06,6960.0,13156.0,8.58013
1345,2019-09-07,6960.0,13156.0,1.6986
1346,2019-09-08,6960.0,13156.0,1.1106200000000002
1347,2019-09-09,6850.0,23234.0,8.05749
1348,2019-09-10,7130.0,50906.0,9.99564
1349,2019-09-11,7050.0,19824.0,7.9703800000000005
1350,2019-09-12,7050.0,19824.0,1.08885
1351,2019-09-13,7050.0,19824.0,0.9146299999999999
1352,2019-09-14,7050.0,19824.0,1.21951
1353,2019-09-15,7050.0,19824.0,1.17595
1354,2019-09-16,7060.0,15043.0,8.20993
1355,2019-09-17,7200.0,44325.0,9.05923
1356,2019-09-18,7270.0,43059.0,9.36411
1357,2019-09-19,7480.0,38131.0,9.40766
1358,2019-09-20,7500.0,12375.0,8.97212
1359,2019-09-21,7500.0,12375.0,2.02526
1360,2019-09-22,7500.0,12375.0,1.54616
1361,2019-09-23,7310.0,19202.0,7.491280000000001
1362,2019-09-24,7300.0,9274.0,9.01567
1363,2019-09-25,7000.0,30543.0,7.22996
