,period,price,volume,ratio
1119,2019-01-24,6560.0,22683.0,7.559310000000001
1120,2019-01-25,6720.0,46057.0,9.149410000000001
1121,2019-01-26,6720.0,46057.0,1.98132
1122,2019-01-27,6720.0,46057.0,1.8172599999999999
1123,2019-01-28,6740.0,32768.0,8.922260000000001
1124,2019-01-29,6730.0,17979.0,7.862189999999999
1125,2019-01-30,6690.0,29186.0,7.66027
1126,2019-01-31,6620.0,53905.0,6.83997
1127,2019-02-01,6600.0,35752.0,5.9061
1128,2019-02-02,6600.0,35752.0,1.1357899999999999
1129,2019-02-03,6600.0,35752.0,1.1484
1130,2019-02-04,6600.0,35752.0,1.00959
1131,2019-02-05,6600.0,35752.0,1.0979299999999999
1132,2019-02-06,6600.0,35752.0,1.47652
1133,2019-02-07,6800.0,105205.0,16.102970000000003
1134,2019-02-08,6620.0,330884.0,15.976770000000002
1135,2019-02-09,6620.0,330884.0,2.4230099999999997
1136,2019-02-10,6620.0,330884.0,2.56183
1137,2019-02-11,6630.0,54965.0,9.401810000000001
1138,2019-02-12,6640.0,60601.0,8.001
1139,2019-02-13,6730.0,209930.0,8.65724
1140,2019-02-14,6820.0,214336.0,9.36395
1141,2019-02-15,6870.0,181467.0,10.92882
1142,2019-02-16,6870.0,181467.0,2.72589
1143,2019-02-17,6870.0,181467.0,2.32205
1144,2019-02-18,6900.0,86261.0,9.65421
1145,2019-02-19,6830.0,62406.0,9.49015
1146,2019-02-20,6810.0,54337.0,8.73296
1147,2019-02-21,6710.0,43459.0,7.77385
1148,2019-02-22,6690.0,73734.0,6.95355
1149,2019-02-23,6690.0,73734.0,1.48914
1150,2019-02-24,6690.0,73734.0,1.17364
1151,2019-02-25,6760.0,43485.0,7.685510000000001
1152,2019-02-26,6580.0,56440.0,7.09237
1153,2019-02-27,6510.0,129694.0,7.874810000000001
1154,2019-02-28,6300.0,72086.0,7.117610000000001
1155,2019-03-01,6300.0,72086.0,1.62796
1156,2019-03-02,6300.0,72086.0,1.03483
1157,2019-03-03,6300.0,72086.0,1.1484
1158,2019-03-04,6390.0,44893.0,6.96617
1159,2019-03-05,6330.0,58814.0,7.382630000000001
1160,2019-03-06,6350.0,34754.0,7.39525
1161,2019-03-07,6310.0,64275.0,7.1933300000000004
1162,2019-03-08,6200.0,37689.0,6.940930000000001
1163,2019-03-09,6200.0,37689.0,1.17364
1164,2019-03-10,6200.0,37689.0,1.32508
1165,2019-03-11,6130.0,120618.0,6.940930000000001
1166,2019-03-12,6190.0,60884.0,7.58455
1167,2019-03-13,6300.0,40590.0,6.3478
1168,2019-03-14,6330.0,56341.0,6.8021199999999995
1169,2019-03-15,6360.0,55783.0,6.5244800000000005
1170,2019-03-16,6360.0,55783.0,1.5648600000000001
1171,2019-03-17,6360.0,55783.0,1.31246
1172,2019-03-18,6380.0,29947.0,6.852589999999999
1173,2019-03-19,6400.0,40293.0,7.25643
1174,2019-03-20,6390.0,42392.0,6.751639999999999
1175,2019-03-21,6390.0,46010.0,6.928310000000001
1176,2019-03-22,6270.0,73707.0,7.72337
1177,2019-03-23,6270.0,73707.0,1.74154
1178,2019-03-24,6270.0,73707.0,1.11055
1179,2019-03-25,6120.0,62637.0,6.574960000000001
1180,2019-03-26,6070.0,43589.0,6.58758
1181,2019-03-27,6070.0,51403.0,6.5118599999999995
1182,2019-03-28,6000.0,28681.0,5.79252
1183,2019-03-29,6110.0,61916.0,5.43917
1184,2019-03-30,6110.0,61916.0,1.32508
1185,2019-03-31,6110.0,61916.0,1.35032
1186,2019-04-01,6130.0,15995.0,7.0545100000000005
1187,2019-04-02,6150.0,29499.0,6.23422
1188,2019-04-03,6220.0,31358.0,6.171119999999999
1189,2019-04-04,6230.0,44083.0,6.5118599999999995
1190,2019-04-05,6270.0,66754.0,5.99444
1191,2019-04-06,6270.0,66754.0,1.4134200000000001
1192,2019-04-07,6270.0,66754.0,1.4639
1193,2019-04-08,6270.0,57311.0,6.38566
1194,2019-04-09,6300.0,62717.0,6.574960000000001
1195,2019-04-10,6280.0,58086.0,6.90307
1196,2019-04-11,6350.0,45173.0,8.4427
1197,2019-04-12,6530.0,91750.0,9.51539
1198,2019-04-13,6530.0,91750.0,2.00656
1199,2019-04-14,6530.0,91750.0,2.04442
1200,2019-04-15,6530.0,65577.0,8.41746
1201,2019-04-16,6430.0,55020.0,7.76123
1202,2019-04-17,6450.0,57163.0,8.17768
1203,2019-04-18,6350.0,99463.0,7.20595
1204,2019-04-19,6460.0,45918.0,6.7895
1205,2019-04-20,6460.0,45918.0,1.5143799999999998
1206,2019-04-21,6460.0,45918.0,1.23674
1207,2019-04-22,6400.0,45193.0,7.067130000000001
1208,2019-04-23,6360.0,47513.0,6.58758
1209,2019-04-24,6330.0,34646.0,7.370010000000001
1210,2019-04-25,6410.0,98931.0,8.36698
1211,2019-04-26,6320.0,36387.0,6.5244800000000005
1212,2019-04-27,6320.0,36387.0,1.24936
1213,2019-04-28,6320.0,36387.0,1.28722
1214,2019-04-29,6990.0,1183981.0,26.13579
1215,2019-04-30,6940.0,336926.0,18.21049
1216,2019-05-01,6940.0,336926.0,4.01312
1217,2019-05-02,6940.0,253888.0,14.46239
1218,2019-05-03,6800.0,197695.0,11.77435
1219,2019-05-04,6800.0,197695.0,2.30943
1220,2019-05-05,6800.0,197695.0,1.98132
1221,2019-05-06,6800.0,197695.0,2.91519
1222,2019-05-07,6710.0,100537.0,9.28823
1223,2019-05-08,6700.0,99039.0,8.66986
1224,2019-05-09,6580.0,145359.0,8.8213
1225,2019-05-10,6600.0,106722.0,7.69813
1226,2019-05-11,6600.0,106722.0,1.8046400000000002
1227,2019-05-12,6600.0,106722.0,1.3377
1228,2019-05-13,6530.0,99494.0,8.5689
1229,2019-05-14,6570.0,110123.0,8.35436
1230,2019-05-15,6790.0,140360.0,11.91317
1231,2019-05-16,6770.0,276267.0,13.74305
1232,2019-05-17,6770.0,183051.0,12.45583
1233,2019-05-18,6770.0,183051.0,2.0318
1234,2019-05-19,6770.0,183051.0,2.10752
1235,2019-05-20,6830.0,145237.0,11.44623
1236,2019-05-21,6660.0,160084.0,11.0424
1237,2019-05-22,6590.0,99312.0,9.37657
1238,2019-05-23,6430.0,120880.0,9.22513
1239,2019-05-24,6290.0,79380.0,8.833919999999999
1240,2019-05-25,6290.0,79380.0,1.8677400000000002
1241,2019-05-26,6290.0,79380.0,1.6027200000000001
1242,2019-05-27,6290.0,77730.0,8.39222
1243,2019-05-28,6400.0,35763.0,8.80868
1244,2019-05-29,6220.0,88690.0,8.24078
1245,2019-05-30,6240.0,46687.0,8.0641
1246,2019-05-31,6250.0,44202.0,7.370010000000001
1247,2019-06-01,6250.0,44202.0,1.3755600000000001
1248,2019-06-02,6250.0,44202.0,2.04442
1249,2019-06-03,6200.0,64752.0,7.9252899999999995
1250,2019-06-04,6430.0,53386.0,8.34174
1251,2019-06-05,6560.0,166517.0,9.30085
1252,2019-06-06,6560.0,166517.0,2.76375
1253,2019-06-07,6620.0,152418.0,8.531039999999999
1254,2019-06-08,6620.0,152418.0,2.34729
1255,2019-06-09,6620.0,152418.0,1.94346
1256,2019-06-10,6690.0,119848.0,9.72993
1257,2019-06-11,6920.0,233950.0,12.83442
1258,2019-06-12,6870.0,86865.0,10.512360000000001
1259,2019-06-13,7140.0,372504.0,17.41544
1260,2019-06-14,7180.0,206797.0,14.045929999999998
1261,2019-06-15,7180.0,206797.0,3.2559299999999998
1262,2019-06-16,7180.0,206797.0,3.20545
1263,2019-06-17,7150.0,132585.0,12.19081
1264,2019-06-18,7120.0,1388613.0,24.89904
1265,2019-06-19,7130.0,186557.0,13.0111
1266,2019-06-20,7160.0,262275.0,12.02675
1267,2019-06-21,6970.0,174746.0,10.259960000000001
1268,2019-06-22,6970.0,174746.0,2.38515
1269,2019-06-23,6970.0,174746.0,2.66279
1270,2019-06-24,7140.0,416839.0,16.67087
1271,2019-06-25,6730.0,685553.0,18.71529
1272,2019-06-26,6820.0,214454.0,13.52852
1273,2019-06-27,6750.0,115120.0,13.12468
1274,2019-06-28,6740.0,116908.0,10.4114
1275,2019-06-29,6740.0,116908.0,2.88995
1276,2019-06-30,6740.0,116908.0,2.7385099999999998
1277,2019-07-01,6760.0,135630.0,11.02978
1278,2019-07-02,6750.0,64247.0,10.49974
1279,2019-07-03,6680.0,80097.0,8.6951
1280,2019-07-04,6700.0,99606.0,9.74255
1281,2019-07-05,6570.0,109525.0,9.65421
1282,2019-07-06,6570.0,109525.0,2.2084799999999998
1283,2019-07-07,6570.0,109525.0,2.08228
1284,2019-07-08,6310.0,219508.0,10.9793
1285,2019-07-09,6160.0,122787.0,9.628969999999999
1286,2019-07-10,6250.0,100589.0,9.04846
1287,2019-07-11,6380.0,93761.0,9.35133
1288,2019-07-12,6350.0,69179.0,8.93488
1289,2019-07-13,6350.0,69179.0,2.14538
1290,2019-07-14,6350.0,69179.0,1.7794
1291,2019-07-15,6190.0,147083.0,8.64462
1292,2019-07-16,6250.0,78179.0,8.98536
1293,2019-07-17,6110.0,71035.0,7.963139999999999
1294,2019-07-18,6190.0,43691.0,8.07672
1295,2019-07-19,6220.0,31636.0,6.81474
1296,2019-07-20,6220.0,31636.0,1.64058
1297,2019-07-21,6220.0,31636.0,1.2998399999999999
1298,2019-07-22,6210.0,40959.0,7.97576
1299,2019-07-23,6220.0,73690.0,9.28823
1300,2019-07-24,5960.0,123944.0,9.46491
1301,2019-07-25,5810.0,97765.0,8.038860000000001
1302,2019-07-26,5800.0,83295.0,7.862189999999999
1303,2019-07-27,5800.0,83295.0,1.8172599999999999
1304,2019-07-28,5800.0,83295.0,1.74154
1305,2019-07-29,5470.0,90390.0,10.02019
1306,2019-07-30,5810.0,163444.0,12.12771
1307,2019-07-31,5690.0,169845.0,10.89096
1308,2019-08-01,5800.0,101876.0,9.02322
1309,2019-08-02,5900.0,111845.0,10.42402
1310,2019-08-03,5900.0,111845.0,2.4230099999999997
1311,2019-08-04,5900.0,111845.0,1.9056
1312,2019-08-05,5270.0,172800.0,13.16254
1313,2019-08-06,5010.0,152125.0,11.43361
1314,2019-08-07,5100.0,220088.0,11.25694
1315,2019-08-08,5230.0,125583.0,10.22211
1316,2019-08-09,5170.0,119192.0,9.04846
1317,2019-08-10,5170.0,119192.0,1.98132
1318,2019-08-11,5170.0,119192.0,2.2589599999999996
1319,2019-08-12,5400.0,259204.0,10.71428
1320,2019-08-13,5260.0,141513.0,9.086319999999999
1321,2019-08-14,5290.0,121063.0,8.40484
1322,2019-08-15,5290.0,121063.0,3.26855
1323,2019-08-16,5250.0,193539.0,9.33871
1324,2019-08-17,5250.0,193539.0,2.67541
1325,2019-08-18,5250.0,193539.0,2.46087
1326,2019-08-19,5330.0,380415.0,12.733460000000001
1327,2019-08-20,5360.0,208831.0,11.92579
1328,2019-08-21,5370.0,224862.0,11.1055
1329,2019-08-22,5350.0,340532.0,12.59464
1330,2019-08-23,5240.0,181482.0,10.33568
1331,2019-08-24,5240.0,181482.0,2.65017
1332,2019-08-25,5240.0,181482.0,3.7607199999999996
1333,2019-08-26,4930.0,408177.0,14.575970000000002
1334,2019-08-27,5050.0,148592.0,13.55376
1335,2019-08-28,5090.0,123842.0,12.02675
1336,2019-08-29,5060.0,137975.0,11.52195
1337,2019-08-30,5150.0,258486.0,10.77738
1338,2019-08-31,5150.0,258486.0,3.4326
1339,2019-09-01,5150.0,258486.0,4.16456
1340,2019-09-02,5170.0,217022.0,12.60726
1341,2019-09-03,5380.0,496097.0,16.99899
1342,2019-09-04,5540.0,355141.0,18.033820000000002
1343,2019-09-05,5600.0,286535.0,15.77486
1344,2019-09-06,5510.0,233233.0,13.71781
1345,2019-09-07,5510.0,233233.0,5.62847
1346,2019-09-08,5510.0,233233.0,5.07319
1347,2019-09-09,5680.0,501382.0,20.01514
1348,2019-09-10,5530.0,231697.0,16.26703
1349,2019-09-11,5520.0,146958.0,12.29177
1350,2019-09-12,5520.0,146958.0,3.6219
1351,2019-09-13,5520.0,146958.0,3.4957
1352,2019-09-14,5520.0,146958.0,2.77637
1353,2019-09-15,5520.0,146958.0,3.35689
1354,2019-09-16,5540.0,174485.0,13.541139999999999
1355,2019-09-17,5620.0,183664.0,14.222610000000001
1356,2019-09-18,5600.0,197018.0,13.250879999999999
1357,2019-09-19,5710.0,186314.0,13.55376
1358,2019-09-20,5650.0,92827.0,10.8531
1359,2019-09-21,5650.0,92827.0,3.6471400000000003
1360,2019-09-22,5650.0,92827.0,3.8616800000000002
1361,2019-09-23,5570.0,137599.0,10.17163
1362,2019-09-24,5560.0,134032.0,10.6007
1363,2019-09-25,5500.0,190054.0,10.259960000000001
